c,z,attribute,uni,y,value
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2034,0.2599407094107376
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,ROR,2034,0.9647148512406396
Turkiye,SouthEast,UtilizationTechFuel,CSP,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,CSP,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Offshore Wind,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2034,0.1880150809756853
Turkiye,SouthEast,UtilizationTechFuel,PV,2034,0.1998360828547299
Turkiye,SouthEast,UtilizationTechFuel,PV,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,PV+Storage,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar Thermal,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Battery,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Imports,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Peat,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Waste,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Methane,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2034,0.0
Turkiye,SouthEast,UtilizationTechFuel,Nuclear,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2035,0.2270449776526465
Turkiye,SouthEast,UtilizationTechFuel,Coal,2035,0.7869235159817366
Turkiye,SouthEast,UtilizationTechFuel,Coal,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2035,0.2599407094107379
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,ROR,2035,0.96368599644748
Turkiye,SouthEast,UtilizationTechFuel,CSP,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,CSP,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Offshore Wind,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2035,0.1880150809756853
Turkiye,SouthEast,UtilizationTechFuel,PV,2035,0.1999225437275199
Turkiye,SouthEast,UtilizationTechFuel,PV,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,PV+Storage,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar Thermal,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Battery,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Imports,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Peat,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Waste,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Methane,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2035,0.0
Turkiye,SouthEast,UtilizationTechFuel,Nuclear,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2036,0.2706348767231513
Turkiye,SouthEast,UtilizationTechFuel,Coal,2036,0.7871974885844762
Turkiye,SouthEast,UtilizationTechFuel,Coal,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2036,0.2599407094107377
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,ROR,2036,0.9705975880356138
Turkiye,SouthEast,UtilizationTechFuel,CSP,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,CSP,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Offshore Wind,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2036,0.1880150809756853
Turkiye,SouthEast,UtilizationTechFuel,PV,2036,0.2006140878079412
Turkiye,SouthEast,UtilizationTechFuel,PV,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,PV+Storage,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar Thermal,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Battery,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Imports,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Peat,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Waste,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Methane,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2036,0.0
Turkiye,SouthEast,UtilizationTechFuel,Nuclear,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2037,0.2709159499843437
Turkiye,SouthEast,UtilizationTechFuel,Coal,2037,0.7874657534246584
Turkiye,SouthEast,UtilizationTechFuel,Coal,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2037,0.2599407094107372
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,ROR,2037,0.9861948070414612
Turkiye,SouthEast,UtilizationTechFuel,CSP,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,CSP,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Offshore Wind,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2037,0.1880150809756853
Turkiye,SouthEast,UtilizationTechFuel,PV,2037,0.2007780121810179
Turkiye,SouthEast,UtilizationTechFuel,PV,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,PV+Storage,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar Thermal,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Battery,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Imports,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Peat,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Waste,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Methane,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2037,0.0
Turkiye,SouthEast,UtilizationTechFuel,Nuclear,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2038,0.2709946462071565
Turkiye,SouthEast,UtilizationTechFuel,Coal,2038,0.787237442922375
Turkiye,SouthEast,UtilizationTechFuel,Coal,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2038,0.259940709410737
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,ROR,2038,0.9839973561388105
Turkiye,SouthEast,UtilizationTechFuel,CSP,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,CSP,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Offshore Wind,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2038,0.1880150809756853
Turkiye,SouthEast,UtilizationTechFuel,PV,2038,0.2008233374832054
Turkiye,SouthEast,UtilizationTechFuel,PV,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,PV+Storage,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar Thermal,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Battery,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Imports,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Peat,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Waste,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Methane,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2038,0.0
Turkiye,SouthEast,UtilizationTechFuel,Nuclear,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2039,0.4094715171886767
Turkiye,SouthEast,UtilizationTechFuel,Coal,2039,0.7868493150684939
Turkiye,SouthEast,UtilizationTechFuel,Coal,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2039,0.259940709410737
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,ROR,2039,0.9771518990661664
Turkiye,SouthEast,UtilizationTechFuel,CSP,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,CSP,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Offshore Wind,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2039,0.1880150809756853
Turkiye,SouthEast,UtilizationTechFuel,PV,2039,0.2005786346464926
Turkiye,SouthEast,UtilizationTechFuel,PV,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,PV+Storage,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar Thermal,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Battery,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Imports,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Peat,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Waste,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Methane,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2039,0.0
Turkiye,SouthEast,UtilizationTechFuel,Nuclear,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Gas,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Coal,2040,0.410818499231718
Turkiye,SouthEast,UtilizationTechFuel,Coal,2040,0.7867351598173523
Turkiye,SouthEast,UtilizationTechFuel,Coal,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Geothermal,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Diesel,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Biomass,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2040,0.2599407094107369
Turkiye,SouthEast,UtilizationTechFuel,Reservoir,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,ROR,2040,0.975018786044766
Turkiye,SouthEast,UtilizationTechFuel,CSP,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,CSP,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Offshore Wind,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Onshore Wind,2040,0.1880150809756853
Turkiye,SouthEast,UtilizationTechFuel,PV,2040,0.2004900480480209
Turkiye,SouthEast,UtilizationTechFuel,PV,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,PV+Storage,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar Thermal,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Battery,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,PSH,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Imports,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Peat,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Waste,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Methane,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2040,0.0
Turkiye,SouthEast,UtilizationTechFuel,Solar,2040,0.0
Turkiye,Trakia,CapacityTechFuel,Nuclear,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,5184.780000000001
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,741.4052528
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Coal,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Coal,2025,5.0
Turkiye,Trakia,CapacityTechFuel,Coal,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Coal,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Biomass,2025,303.7888366
Turkiye,Trakia,CapacityTechFuel,Biomass,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Biomass,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Reservoir,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Reservoir,2025,0.0
Turkiye,Trakia,CapacityTechFuel,ROR,2025,0.0
Turkiye,Trakia,CapacityTechFuel,CSP,2025,0.0
Turkiye,Trakia,CapacityTechFuel,CSP,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Offshore Wind,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Onshore Wind,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Onshore Wind,2025,1746.815806
Turkiye,Trakia,CapacityTechFuel,PV,2025,6333.67871057546
Turkiye,Trakia,CapacityTechFuel,PV,2025,0.0
Turkiye,Trakia,CapacityTechFuel,PV+Storage,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Solar Thermal,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Battery,2025,0.0
Turkiye,Trakia,CapacityTechFuel,PSH,2025,0.0
Turkiye,Trakia,CapacityTechFuel,PSH,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Imports,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Peat,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Waste,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Methane,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Solar,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Solar,2025,0.0
Turkiye,Trakia,CapacityTechFuel,Nuclear,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,6075.18
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,741.4052528
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Gas,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Coal,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Coal,2026,5.0
Turkiye,Trakia,CapacityTechFuel,Coal,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Coal,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Geothermal,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Geothermal,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2026,0.0
Turkiye,Trakia,CapacityTechFuel,Diesel,2026,0.0
