c,z,y,q,d,t,value
Angola,Angola_South,2027,Q2,d1,t13,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t14,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t15,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t16,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t17,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t18,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t19,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t2,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t20,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t21,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t22,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t23,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t24,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t3,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t4,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t5,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t6,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t7,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t8,225.65752200000003
Angola,Angola_South,2027,Q2,d1,t9,225.65752200000003
Angola,Angola_South,2027,Q2,d2,t1,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t10,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t11,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t12,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t13,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t14,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t15,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t16,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t17,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t18,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t19,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t2,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t20,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t21,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t22,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t23,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t24,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t3,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t4,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t5,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t6,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t7,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t8,225.65752199999997
Angola,Angola_South,2027,Q2,d2,t9,225.65752199999997
Angola,Angola_South,2027,Q2,d3,t1,225.657522
Angola,Angola_South,2027,Q2,d3,t10,225.657522
Angola,Angola_South,2027,Q2,d3,t11,225.657522
Angola,Angola_South,2027,Q2,d3,t12,225.657522
Angola,Angola_South,2027,Q2,d3,t13,225.657522
Angola,Angola_South,2027,Q2,d3,t14,225.657522
Angola,Angola_South,2027,Q2,d3,t15,225.657522
Angola,Angola_South,2027,Q2,d3,t16,225.657522
Angola,Angola_South,2027,Q2,d3,t17,225.657522
Angola,Angola_South,2027,Q2,d3,t18,225.657522
Angola,Angola_South,2027,Q2,d3,t19,225.657522
Angola,Angola_South,2027,Q2,d3,t2,225.657522
Angola,Angola_South,2027,Q2,d3,t20,225.657522
Angola,Angola_South,2027,Q2,d3,t21,225.657522
Angola,Angola_South,2027,Q2,d3,t22,225.657522
Angola,Angola_South,2027,Q2,d3,t23,225.657522
Angola,Angola_South,2027,Q2,d3,t24,225.657522
Angola,Angola_South,2027,Q2,d3,t3,225.657522
Angola,Angola_South,2027,Q2,d3,t4,225.657522
Angola,Angola_South,2027,Q2,d3,t5,225.657522
Angola,Angola_South,2027,Q2,d3,t6,225.657522
Angola,Angola_South,2027,Q2,d3,t7,225.657522
Angola,Angola_South,2027,Q2,d3,t8,225.657522
Angola,Angola_South,2027,Q2,d3,t9,225.657522
Angola,Angola_South,2027,Q2,d4,t1,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t10,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t11,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t12,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t13,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t14,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t15,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t16,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t17,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t18,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t19,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t2,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t20,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t21,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t22,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t23,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t24,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t3,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t4,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t5,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t6,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t7,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t8,225.65752200000003
Angola,Angola_South,2027,Q2,d4,t9,225.65752200000003
Angola,Angola_South,2027,Q3,d1,t1,225.657522
Angola,Angola_South,2027,Q3,d1,t10,225.657522
Angola,Angola_South,2027,Q3,d1,t11,225.657522
Angola,Angola_South,2027,Q3,d1,t12,225.657522
Angola,Angola_South,2027,Q3,d1,t13,225.657522
Angola,Angola_South,2027,Q3,d1,t14,225.657522
Angola,Angola_South,2027,Q3,d1,t15,225.657522
Angola,Angola_South,2027,Q3,d1,t16,225.657522
Angola,Angola_South,2027,Q3,d1,t17,225.657522
Angola,Angola_South,2027,Q3,d1,t18,225.657522
Angola,Angola_South,2027,Q3,d1,t19,225.657522
Angola,Angola_South,2027,Q3,d1,t2,225.657522
Angola,Angola_South,2027,Q3,d1,t20,225.657522
Angola,Angola_South,2027,Q3,d1,t21,225.657522
Angola,Angola_South,2027,Q3,d1,t22,225.657522
Angola,Angola_South,2027,Q3,d1,t23,225.657522
Angola,Angola_South,2027,Q3,d1,t24,225.657522
Angola,Angola_South,2027,Q3,d1,t3,225.657522
Angola,Angola_South,2027,Q3,d1,t4,225.657522
Angola,Angola_South,2027,Q3,d1,t5,225.657522
Angola,Angola_South,2027,Q3,d1,t6,225.657522
Angola,Angola_South,2027,Q3,d1,t7,225.657522
Angola,Angola_South,2027,Q3,d1,t8,225.657522
Angola,Angola_South,2027,Q3,d1,t9,225.657522
Angola,Angola_South,2027,Q3,d2,t1,225.657522
Angola,Angola_South,2027,Q3,d2,t10,225.657522
Angola,Angola_South,2027,Q3,d2,t11,225.657522
Angola,Angola_South,2027,Q3,d2,t12,225.657522
Angola,Angola_South,2027,Q3,d2,t13,225.657522
Angola,Angola_South,2027,Q3,d2,t14,225.657522
Angola,Angola_South,2027,Q3,d2,t15,225.657522
Angola,Angola_South,2027,Q3,d2,t16,225.657522
Angola,Angola_South,2027,Q3,d2,t17,225.657522
Angola,Angola_South,2027,Q3,d2,t18,225.657522
Angola,Angola_South,2027,Q3,d2,t19,225.657522
Angola,Angola_South,2027,Q3,d2,t2,225.657522
Angola,Angola_South,2027,Q3,d2,t20,225.657522
Angola,Angola_South,2027,Q3,d2,t21,225.657522
Angola,Angola_South,2027,Q3,d2,t22,225.657522
Angola,Angola_South,2027,Q3,d2,t23,225.657522
Angola,Angola_South,2027,Q3,d2,t24,225.657522
Angola,Angola_South,2027,Q3,d2,t3,225.657522
Angola,Angola_South,2027,Q3,d2,t4,225.657522
Angola,Angola_South,2027,Q3,d2,t5,225.657522
Angola,Angola_South,2027,Q3,d2,t6,225.657522
Angola,Angola_South,2027,Q3,d2,t7,0.55
Angola,Angola_South,2027,Q3,d2,t8,0.55
Angola,Angola_South,2027,Q3,d2,t9,225.657522
Angola,Angola_South,2027,Q3,d3,t1,225.657522
Angola,Angola_South,2027,Q3,d3,t10,225.657522
Angola,Angola_South,2027,Q3,d3,t11,225.657522
Angola,Angola_South,2027,Q3,d3,t12,225.657522
Angola,Angola_South,2027,Q3,d3,t13,225.657522
Angola,Angola_South,2027,Q3,d3,t14,225.657522
Angola,Angola_South,2027,Q3,d3,t15,225.657522
Angola,Angola_South,2027,Q3,d3,t16,225.657522
Angola,Angola_South,2027,Q3,d3,t17,225.657522
Angola,Angola_South,2027,Q3,d3,t18,225.657522
Angola,Angola_South,2027,Q3,d3,t19,225.657522
Angola,Angola_South,2027,Q3,d3,t2,225.657522
Angola,Angola_South,2027,Q3,d3,t20,225.657522
Angola,Angola_South,2027,Q3,d3,t21,225.657522
Angola,Angola_South,2027,Q3,d3,t22,225.657522
Angola,Angola_South,2027,Q3,d3,t23,225.657522
Angola,Angola_South,2027,Q3,d3,t24,225.657522
Angola,Angola_South,2027,Q3,d3,t3,225.657522
Angola,Angola_South,2027,Q3,d3,t4,225.657522
Angola,Angola_South,2027,Q3,d3,t5,225.657522
Angola,Angola_South,2027,Q3,d3,t6,225.657522
Angola,Angola_South,2027,Q3,d3,t7,225.657522
Angola,Angola_South,2027,Q3,d3,t8,225.657522
Angola,Angola_South,2027,Q3,d3,t9,225.657522
Angola,Angola_South,2027,Q3,d4,t1,225.657522
Angola,Angola_South,2027,Q3,d4,t10,225.657522
Angola,Angola_South,2027,Q3,d4,t11,225.657522
Angola,Angola_South,2027,Q3,d4,t12,225.657522
Angola,Angola_South,2027,Q3,d4,t13,225.657522
Angola,Angola_South,2027,Q3,d4,t14,225.657522
Angola,Angola_South,2027,Q3,d4,t15,225.657522
Angola,Angola_South,2027,Q3,d4,t16,225.657522
Angola,Angola_South,2027,Q3,d4,t17,225.657522
Angola,Angola_South,2027,Q3,d4,t18,225.657522
Angola,Angola_South,2027,Q3,d4,t19,225.657522
Angola,Angola_South,2027,Q3,d4,t2,225.657522
Angola,Angola_South,2027,Q3,d4,t20,225.657522
Angola,Angola_South,2027,Q3,d4,t21,225.657522
Angola,Angola_South,2027,Q3,d4,t22,225.657522
Angola,Angola_South,2027,Q3,d4,t23,225.657522
Angola,Angola_South,2027,Q3,d4,t24,225.657522
Angola,Angola_South,2027,Q3,d4,t3,225.657522
Angola,Angola_South,2027,Q3,d4,t4,225.657522
Angola,Angola_South,2027,Q3,d4,t5,0.55
Angola,Angola_South,2027,Q3,d4,t6,0.55
Angola,Angola_South,2027,Q3,d4,t7,225.657522
Angola,Angola_South,2027,Q3,d4,t8,225.657522
Angola,Angola_South,2027,Q3,d4,t9,225.657522
Angola,Angola_South,2027,Q4,d1,t1,225.657522
Angola,Angola_South,2027,Q4,d1,t10,225.657522
Angola,Angola_South,2027,Q4,d1,t11,225.657522
Angola,Angola_South,2027,Q4,d1,t12,225.657522
Angola,Angola_South,2027,Q4,d1,t13,225.657522
Angola,Angola_South,2027,Q4,d1,t14,225.657522
Angola,Angola_South,2027,Q4,d1,t15,225.657522
Angola,Angola_South,2027,Q4,d1,t16,225.657522
Angola,Angola_South,2027,Q4,d1,t17,225.657522
Angola,Angola_South,2027,Q4,d1,t18,225.657522
Angola,Angola_South,2027,Q4,d1,t19,225.657522
Angola,Angola_South,2027,Q4,d1,t2,225.657522
Angola,Angola_South,2027,Q4,d1,t20,225.657522
Angola,Angola_South,2027,Q4,d1,t21,225.657522
Angola,Angola_South,2027,Q4,d1,t22,225.657522
Angola,Angola_South,2027,Q4,d1,t23,225.657522
Angola,Angola_South,2027,Q4,d1,t24,225.657522
Angola,Angola_South,2027,Q4,d1,t3,225.657522
Angola,Angola_South,2027,Q4,d1,t4,225.657522
Angola,Angola_South,2027,Q4,d1,t5,225.657522
Angola,Angola_South,2027,Q4,d1,t6,225.657522
Angola,Angola_South,2027,Q4,d1,t7,225.657522
Angola,Angola_South,2027,Q4,d1,t8,225.657522
Angola,Angola_South,2027,Q4,d1,t9,225.657522
Angola,Angola_South,2027,Q4,d2,t1,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t10,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t11,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t12,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t13,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t14,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t15,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t16,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t17,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t18,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t19,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t2,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t20,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t21,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t22,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t23,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t24,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t3,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t4,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t5,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t6,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t7,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t8,225.65752200000006
Angola,Angola_South,2027,Q4,d2,t9,225.65752200000006
Angola,Angola_South,2027,Q4,d3,t1,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t10,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t11,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t12,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t13,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t14,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t15,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t16,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t17,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t18,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t19,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t2,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t20,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t21,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t22,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t23,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t24,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t3,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t4,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t5,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t6,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t7,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t8,225.65752200000003
Angola,Angola_South,2027,Q4,d3,t9,225.65752200000003
Angola,Angola_South,2027,Q4,d4,t1,225.657522
Angola,Angola_South,2027,Q4,d4,t10,225.657522
Angola,Angola_South,2027,Q4,d4,t11,225.657522
Angola,Angola_South,2027,Q4,d4,t12,225.657522
Angola,Angola_South,2027,Q4,d4,t13,225.657522
Angola,Angola_South,2027,Q4,d4,t14,225.657522
Angola,Angola_South,2027,Q4,d4,t15,225.657522
Angola,Angola_South,2027,Q4,d4,t16,225.657522
Angola,Angola_South,2027,Q4,d4,t17,225.657522
Angola,Angola_South,2027,Q4,d4,t18,225.657522
Angola,Angola_South,2027,Q4,d4,t19,225.657522
Angola,Angola_South,2027,Q4,d4,t2,225.657522
Angola,Angola_South,2027,Q4,d4,t20,225.657522
Angola,Angola_South,2027,Q4,d4,t21,225.657522
Angola,Angola_South,2027,Q4,d4,t22,225.657522
Angola,Angola_South,2027,Q4,d4,t23,225.657522
Angola,Angola_South,2027,Q4,d4,t24,225.657522
Angola,Angola_South,2027,Q4,d4,t3,225.657522
Angola,Angola_South,2027,Q4,d4,t4,225.657522
Angola,Angola_South,2027,Q4,d4,t5,225.657522
Angola,Angola_South,2027,Q4,d4,t6,225.657522
Angola,Angola_South,2027,Q4,d4,t7,225.657522
Angola,Angola_South,2027,Q4,d4,t8,225.657522
Angola,Angola_South,2027,Q4,d4,t9,225.657522
Angola,Angola_South,2030,Q1,d1,t1,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t10,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t11,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t12,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t13,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t14,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t15,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t16,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t17,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t18,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t19,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t2,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t20,58.64338943999997
Angola,Angola_South,2030,Q1,d1,t21,58.64338944000002
Angola,Angola_South,2030,Q1,d1,t22,58.64338944000002
Angola,Angola_South,2030,Q1,d1,t23,58.64338944000002
Angola,Angola_South,2030,Q1,d1,t24,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t3,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t4,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t5,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t6,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t7,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t8,58.64338943999999
Angola,Angola_South,2030,Q1,d1,t9,58.64338943999999
Angola,Angola_South,2030,Q1,d2,t1,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t10,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t11,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t12,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t13,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t14,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t15,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t16,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t17,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t18,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t19,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t2,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t20,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t21,58.64338943999999
Angola,Angola_South,2030,Q1,d2,t22,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t23,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t24,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t3,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t4,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t5,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t6,58.643389439999964
Angola,Angola_South,2030,Q1,d2,t7,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t8,58.643389439999986
Angola,Angola_South,2030,Q1,d2,t9,58.643389439999986
Angola,Angola_South,2030,Q1,d3,t1,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t10,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t11,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t12,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t13,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t14,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t15,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t16,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t17,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t18,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t19,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t2,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t20,58.64338944
Angola,Angola_South,2030,Q1,d3,t21,58.64338944
Angola,Angola_South,2030,Q1,d3,t22,58.64338944
Angola,Angola_South,2030,Q1,d3,t23,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t24,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t3,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t4,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t5,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t6,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t7,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t8,58.64338943999997
Angola,Angola_South,2030,Q1,d3,t9,58.64338943999997
Angola,Angola_South,2030,Q1,d4,t1,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t10,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t11,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t12,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t13,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t14,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t15,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t16,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t17,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t18,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t19,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t2,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t20,58.64338944
Angola,Angola_South,2030,Q1,d4,t21,58.64338944
Angola,Angola_South,2030,Q1,d4,t22,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t23,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t24,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t3,58.64338944000002
Angola,Angola_South,2030,Q1,d4,t4,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t5,58.64338944000002
Angola,Angola_South,2030,Q1,d4,t6,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t7,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t8,58.64338943999999
Angola,Angola_South,2030,Q1,d4,t9,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t1,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t10,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t11,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t12,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t13,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t14,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t15,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t16,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t17,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t18,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t19,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t2,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t20,58.64338943999997
Angola,Angola_South,2030,Q2,d1,t21,58.64338943999997
Angola,Angola_South,2030,Q2,d1,t22,58.64338943999997
Angola,Angola_South,2030,Q2,d1,t23,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t24,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t3,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t4,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t5,58.643389439999986
Angola,Angola_South,2030,Q2,d1,t6,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t7,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t8,58.64338943999999
Angola,Angola_South,2030,Q2,d1,t9,58.64338943999999
Angola,Angola_South,2030,Q2,d2,t1,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t10,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t11,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t12,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t13,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t14,58.64338943999997
Angola,Angola_South,2030,Q2,d2,t15,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t16,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t17,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t18,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t19,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t2,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t20,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t21,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t22,58.64338944
Angola,Angola_South,2030,Q2,d2,t23,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t24,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t3,58.64338943999997
Angola,Angola_South,2030,Q2,d2,t4,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t5,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t6,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t7,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t8,58.643389439999986
Angola,Angola_South,2030,Q2,d2,t9,58.643389439999986
Angola,Angola_South,2030,Q2,d3,t1,58.64338943999997
Angola,Angola_South,2030,Q2,d3,t10,58.64338943999997
Angola,Angola_South,2030,Q2,d3,t11,58.64338943999997
