c,z,attribute,uni,y,value
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2028,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2028,0.0
Libya,Libya,UtilizationTechFuel,ROR,2028,0.0
Libya,Libya,UtilizationTechFuel,CSP,2028,0.0
Libya,Libya,UtilizationTechFuel,CSP,2028,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,PV,2028,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2028,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Battery,2028,0.0
Libya,Libya,UtilizationTechFuel,PSH,2028,0.0
Libya,Libya,UtilizationTechFuel,PSH,2028,0.0
Libya,Libya,UtilizationTechFuel,Imports,2028,0.0
Libya,Libya,UtilizationTechFuel,Peat,2028,0.0
Libya,Libya,UtilizationTechFuel,Waste,2028,0.0
Libya,Libya,UtilizationTechFuel,Methane,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar,2028,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.8499999999999995
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.2667016725343788
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.85
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2029,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2029,0.0
Libya,Libya,UtilizationTechFuel,ROR,2029,0.0
Libya,Libya,UtilizationTechFuel,CSP,2029,0.0
Libya,Libya,UtilizationTechFuel,CSP,2029,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,PV,2029,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2029,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Battery,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,Imports,2029,0.0
Libya,Libya,UtilizationTechFuel,Peat,2029,0.0
Libya,Libya,UtilizationTechFuel,Waste,2029,0.0
Libya,Libya,UtilizationTechFuel,Methane,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.1869021250975258
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.8499999999999999
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,ROR,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,PV,2030,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2030,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Battery,2030,0.0
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,Imports,2030,0.0
Libya,Libya,UtilizationTechFuel,Peat,2030,0.0
Libya,Libya,UtilizationTechFuel,Waste,2030,0.0
Libya,Libya,UtilizationTechFuel,Methane,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.850000000000001
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.1374512017961492
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.85
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,ROR,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2031,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2031,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Battery,2031,0.0
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,Imports,2031,0.0
Libya,Libya,UtilizationTechFuel,Peat,2031,0.0
Libya,Libya,UtilizationTechFuel,Waste,2031,0.0
Libya,Libya,UtilizationTechFuel,Methane,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar,2031,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.8499101416976291
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0620470238971414
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.6654381046750929
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2032,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2032,0.0
Libya,Libya,UtilizationTechFuel,ROR,2032,0.0
Libya,Libya,UtilizationTechFuel,CSP,2032,0.0
Libya,Libya,UtilizationTechFuel,CSP,2032,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2032,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2032,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2032,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2032,0.2242617408675797
Libya,Libya,UtilizationTechFuel,PV,2032,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Battery,2032,0.0
Libya,Libya,UtilizationTechFuel,PSH,2032,0.0
Libya,Libya,UtilizationTechFuel,PSH,2032,0.0
Libya,Libya,UtilizationTechFuel,Imports,2032,0.0
Libya,Libya,UtilizationTechFuel,Peat,2032,0.0
Libya,Libya,UtilizationTechFuel,Waste,2032,0.0
Libya,Libya,UtilizationTechFuel,Methane,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar,2032,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.8314794113804553
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0584952151340047
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.6355530594578581
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2033,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2033,0.0
Libya,Libya,UtilizationTechFuel,ROR,2033,0.0
Libya,Libya,UtilizationTechFuel,CSP,2033,0.0
Libya,Libya,UtilizationTechFuel,CSP,2033,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2033,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2033,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2033,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2033,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2033,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Battery,2033,0.0
Libya,Libya,UtilizationTechFuel,PSH,2033,0.0
Libya,Libya,UtilizationTechFuel,PSH,2033,0.0
Libya,Libya,UtilizationTechFuel,Imports,2033,0.0
Libya,Libya,UtilizationTechFuel,Peat,2033,0.0
Libya,Libya,UtilizationTechFuel,Waste,2033,0.0
Libya,Libya,UtilizationTechFuel,Methane,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar,2033,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.7828331273179164
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0352053734636858
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.5150853468442397
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,ROR,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.3042006159078117
Libya,Libya,UtilizationTechFuel,PV,2034,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2034,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Battery,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,Imports,2034,0.0
Libya,Libya,UtilizationTechFuel,Peat,2034,0.0
Libya,Libya,UtilizationTechFuel,Waste,2034,0.0
Libya,Libya,UtilizationTechFuel,Methane,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.7216225228119384
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.027033275942265
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.4311209175419501
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,ROR,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.2977221231401511
Libya,Libya,UtilizationTechFuel,PV,2035,0.216428722756333
Libya,Libya,UtilizationTechFuel,PV,2035,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Battery,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,Imports,2035,0.0
Libya,Libya,UtilizationTechFuel,Peat,2035,0.0
Libya,Libya,UtilizationTechFuel,Waste,2035,0.0
Libya,Libya,UtilizationTechFuel,Methane,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.7160314854358968
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0357219758867305
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.4636818863420174
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,ROR,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.2960166877318582
Libya,Libya,UtilizationTechFuel,PV,2036,0.2130075808125118
Libya,Libya,UtilizationTechFuel,PV,2036,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Battery,2036,0.0
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,Imports,2036,0.0
Libya,Libya,UtilizationTechFuel,Peat,2036,0.0
Libya,Libya,UtilizationTechFuel,Waste,2036,0.0
Libya,Libya,UtilizationTechFuel,Methane,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.6955366804937292
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0267229366790783
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.3884870747991769
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
