c,z,y,q,d,t,value
Benin,Benin,2028,wet,4,t08,1000.0
Benin,Benin,2028,wet,4,t09,1000.0
Benin,Benin,2028,wet,4,t10,1000.0
Benin,Benin,2028,wet,4,t11,1000.0
Benin,Benin,2028,wet,4,t12,1000.0
Benin,Benin,2028,wet,4,t13,1000.0
Benin,Benin,2028,wet,4,t14,1000.0
Benin,Benin,2028,wet,4,t15,1000.0
Benin,Benin,2028,wet,4,t16,1000.0
Benin,Benin,2028,wet,4,t17,1000.0
Benin,Benin,2028,wet,4,t18,1000.0
Benin,Benin,2028,wet,4,t19,1000.0
Benin,Benin,2028,wet,4,t20,1000.0
Benin,Benin,2028,wet,4,t21,1000.0
Benin,Benin,2028,wet,4,t22,1000.0
Benin,Benin,2028,wet,4,t23,1000.0
Benin,Benin,2028,wet,4,t24,1000.0
Benin,Benin,2029,dry,1,t01,1000.0
Benin,Benin,2029,dry,1,t02,1000.0
Benin,Benin,2029,dry,1,t03,1000.0
Benin,Benin,2029,dry,1,t04,1000.0
Benin,Benin,2029,dry,1,t05,1000.0
Benin,Benin,2029,dry,1,t06,1000.0
Benin,Benin,2029,dry,1,t07,1000.0
Benin,Benin,2029,dry,1,t08,1000.0
Benin,Benin,2029,dry,1,t09,1000.0
Benin,Benin,2029,dry,1,t10,1000.0
Benin,Benin,2029,dry,1,t11,1000.0
Benin,Benin,2029,dry,1,t12,1000.0
Benin,Benin,2029,dry,1,t13,1000.0
Benin,Benin,2029,dry,1,t14,1000.0
Benin,Benin,2029,dry,1,t15,1000.0
Benin,Benin,2029,dry,1,t16,1000.0
Benin,Benin,2029,dry,1,t17,1000.0
Benin,Benin,2029,dry,1,t18,1000.0
Benin,Benin,2029,dry,1,t19,1000.0
Benin,Benin,2029,dry,1,t20,1000.0
Benin,Benin,2029,dry,1,t21,1000.0
Benin,Benin,2029,dry,1,t22,1000.0
Benin,Benin,2029,dry,1,t23,1000.0
Benin,Benin,2029,dry,1,t24,1000.0
Benin,Benin,2029,dry,2,t01,999.9999999999999
Benin,Benin,2029,dry,2,t02,999.9999999999999
Benin,Benin,2029,dry,2,t03,999.9999999999999
Benin,Benin,2029,dry,2,t04,999.9999999999999
Benin,Benin,2029,dry,2,t05,999.9999999999999
Benin,Benin,2029,dry,2,t06,1000.0
Benin,Benin,2029,dry,2,t07,999.9999999999999
Benin,Benin,2029,dry,2,t08,1000.0000000000001
Benin,Benin,2029,dry,2,t09,899.9999999999999
Benin,Benin,2029,dry,2,t10,900.0000000000001
Benin,Benin,2029,dry,2,t11,900.0000000000001
Benin,Benin,2029,dry,2,t12,900.0000000000001
Benin,Benin,2029,dry,2,t13,900.0000000000001
Benin,Benin,2029,dry,2,t14,1000.0
Benin,Benin,2029,dry,2,t15,1000.0
Benin,Benin,2029,dry,2,t16,1000.0
Benin,Benin,2029,dry,2,t17,999.9999999999999
Benin,Benin,2029,dry,2,t18,1000.0
Benin,Benin,2029,dry,2,t19,999.9999999999999
Benin,Benin,2029,dry,2,t20,999.9999999999999
Benin,Benin,2029,dry,2,t21,999.9999999999999
Benin,Benin,2029,dry,2,t22,999.9999999999999
Benin,Benin,2029,dry,2,t23,999.9999999999999
Benin,Benin,2029,dry,2,t24,999.9999999999999
Benin,Benin,2029,dry,3,t01,999.9999999999999
Benin,Benin,2029,dry,3,t02,999.9999999999999
Benin,Benin,2029,dry,3,t03,999.9999999999999
Benin,Benin,2029,dry,3,t04,999.9999999999999
Benin,Benin,2029,dry,3,t05,999.9999999999999
Benin,Benin,2029,dry,3,t06,999.9999999999999
Benin,Benin,2029,dry,3,t07,999.9999999999999
Benin,Benin,2029,dry,3,t08,999.9999999999999
Benin,Benin,2029,dry,3,t09,999.9999999999999
Benin,Benin,2029,dry,3,t10,900.0000000000001
Benin,Benin,2029,dry,3,t11,900.0000000000001
Benin,Benin,2029,dry,3,t12,900.0000000000001
Benin,Benin,2029,dry,3,t13,900.0000000000001
Benin,Benin,2029,dry,3,t14,900.0000000000001
Benin,Benin,2029,dry,3,t15,900.0000000000002
Benin,Benin,2029,dry,3,t16,900.0000000000001
Benin,Benin,2029,dry,3,t17,999.9999999999999
Benin,Benin,2029,dry,3,t18,999.9999999999999
Benin,Benin,2029,dry,3,t19,999.9999999999999
Benin,Benin,2029,dry,3,t20,999.9999999999999
Benin,Benin,2029,dry,3,t21,999.9999999999999
Benin,Benin,2029,dry,3,t22,999.9999999999999
Benin,Benin,2029,dry,3,t23,999.9999999999999
Benin,Benin,2029,dry,3,t24,999.9999999999999
Benin,Benin,2029,dry,4,t01,1000.0
Benin,Benin,2029,dry,4,t02,1000.0
Benin,Benin,2029,dry,4,t03,999.9999999999998
Benin,Benin,2029,dry,4,t04,1000.0000000000001
Benin,Benin,2029,dry,4,t05,1000.0
Benin,Benin,2029,dry,4,t06,1000.0
Benin,Benin,2029,dry,4,t07,999.9999999999999
Benin,Benin,2029,dry,4,t08,999.9999999999999
Benin,Benin,2029,dry,4,t09,1000.0
Benin,Benin,2029,dry,4,t10,1000.0
Benin,Benin,2029,dry,4,t11,1000.0
Benin,Benin,2029,dry,4,t12,1000.0
Benin,Benin,2029,dry,4,t13,1000.0
Benin,Benin,2029,dry,4,t14,1000.0
Benin,Benin,2029,dry,4,t15,1000.0
Benin,Benin,2029,dry,4,t16,1000.0
Benin,Benin,2029,dry,4,t17,1000.0
Benin,Benin,2029,dry,4,t18,1000.0000000000001
Benin,Benin,2029,dry,4,t19,1000.0
Benin,Benin,2029,dry,4,t20,1000.0
Benin,Benin,2029,dry,4,t21,1000.0
Benin,Benin,2029,dry,4,t22,1000.0
Benin,Benin,2029,dry,4,t23,1000.0000000000001
Benin,Benin,2029,dry,4,t24,1000.0
Benin,Benin,2029,wet,1,t01,999.9999999999997
Benin,Benin,2029,wet,1,t02,999.9999999999997
Benin,Benin,2029,wet,1,t03,999.9999999999997
Benin,Benin,2029,wet,1,t04,999.9999999999997
Benin,Benin,2029,wet,1,t05,999.9999999999998
Benin,Benin,2029,wet,1,t06,1000.0
Benin,Benin,2029,wet,1,t07,1000.0
Benin,Benin,2029,wet,1,t08,999.9999999999997
Benin,Benin,2029,wet,1,t09,999.9999999999998
Benin,Benin,2029,wet,1,t10,1000.0
Benin,Benin,2029,wet,1,t11,999.9999999999997
Benin,Benin,2029,wet,1,t12,900.0000000000001
Benin,Benin,2029,wet,1,t13,900.0000000000001
Benin,Benin,2029,wet,1,t14,900.0000000000001
Benin,Benin,2029,wet,1,t15,900.0000000000001
Benin,Benin,2029,wet,1,t16,900.0000000000001
Benin,Benin,2029,wet,1,t17,999.9999999999993
Benin,Benin,2029,wet,1,t18,999.9999999999997
Benin,Benin,2029,wet,1,t19,999.9999999999998
Benin,Benin,2029,wet,1,t20,999.9999999999998
Benin,Benin,2029,wet,1,t21,999.9999999999997
Benin,Benin,2029,wet,1,t22,999.9999999999997
Benin,Benin,2029,wet,1,t23,1000.0
Benin,Benin,2029,wet,1,t24,999.9999999999998
Benin,Benin,2029,wet,2,t01,1000.0
Benin,Benin,2029,wet,2,t02,1000.0
Benin,Benin,2029,wet,2,t03,1000.0
Benin,Benin,2029,wet,2,t04,1000.0
Benin,Benin,2029,wet,2,t05,1000.0
Benin,Benin,2029,wet,2,t06,1000.0
Benin,Benin,2029,wet,2,t07,1000.0
Benin,Benin,2029,wet,2,t08,1000.0
Benin,Benin,2029,wet,2,t09,999.9999999999998
Benin,Benin,2029,wet,2,t10,999.9999999999998
Benin,Benin,2029,wet,2,t11,1000.0
Benin,Benin,2029,wet,2,t12,999.9999999999998
Benin,Benin,2029,wet,2,t13,999.9999999999997
Benin,Benin,2029,wet,2,t14,999.9999999999993
Benin,Benin,2029,wet,2,t15,999.9999999999993
Benin,Benin,2029,wet,2,t16,999.9999999999993
Benin,Benin,2029,wet,2,t17,1000.0
Benin,Benin,2029,wet,2,t18,1000.0
Benin,Benin,2029,wet,2,t19,999.9999999999997
Benin,Benin,2029,wet,2,t20,999.9999999999997
Benin,Benin,2029,wet,2,t21,999.9999999999993
Benin,Benin,2029,wet,2,t22,999.9999999999993
Benin,Benin,2029,wet,2,t23,999.9999999999997
Benin,Benin,2029,wet,2,t24,1000.0
Benin,Benin,2029,wet,3,t01,999.9999999999999
Benin,Benin,2029,wet,3,t02,999.9999999999997
Benin,Benin,2029,wet,3,t03,999.9999999999995
Benin,Benin,2029,wet,3,t04,999.9999999999999
Benin,Benin,2029,wet,3,t05,999.9999999999999
Benin,Benin,2029,wet,3,t06,999.9999999999998
Benin,Benin,2029,wet,3,t07,999.9999999999999
Benin,Benin,2029,wet,3,t08,999.9999999999998
Benin,Benin,2029,wet,3,t09,1000.0
Benin,Benin,2029,wet,3,t10,999.9999999999998
Benin,Benin,2029,wet,3,t11,899.9999999999999
Benin,Benin,2029,wet,3,t12,899.9999999999999
Benin,Benin,2029,wet,3,t13,899.9999999999999
Benin,Benin,2029,wet,3,t14,899.9999999999999
Benin,Benin,2029,wet,3,t15,899.9999999999999
Benin,Benin,2029,wet,3,t16,999.9999999999995
Benin,Benin,2029,wet,3,t17,999.9999999999997
Benin,Benin,2029,wet,3,t18,999.9999999999993
Benin,Benin,2029,wet,3,t19,999.9999999999999
Benin,Benin,2029,wet,3,t20,999.9999999999993
Benin,Benin,2029,wet,3,t21,999.9999999999993
Benin,Benin,2029,wet,3,t22,999.9999999999999
Benin,Benin,2029,wet,3,t23,999.9999999999995
Benin,Benin,2029,wet,3,t24,999.9999999999998
Benin,Benin,2029,wet,4,t01,999.9999999999999
Benin,Benin,2029,wet,4,t02,999.9999999999999
Benin,Benin,2029,wet,4,t03,999.9999999999999
Benin,Benin,2029,wet,4,t04,999.9999999999999
Benin,Benin,2029,wet,4,t05,999.9999999999999
Benin,Benin,2029,wet,4,t06,999.9999999999999
Benin,Benin,2029,wet,4,t07,999.9999999999999
Benin,Benin,2029,wet,4,t08,999.9999999999999
Benin,Benin,2029,wet,4,t09,999.9999999999999
Benin,Benin,2029,wet,4,t10,999.9999999999998
Benin,Benin,2029,wet,4,t11,999.9999999999995
Benin,Benin,2029,wet,4,t12,999.9999999999995
Benin,Benin,2029,wet,4,t13,999.9999999999999
Benin,Benin,2029,wet,4,t14,999.9999999999999
Benin,Benin,2029,wet,4,t15,999.9999999999999
Benin,Benin,2029,wet,4,t16,999.9999999999993
Benin,Benin,2029,wet,4,t17,999.9999999999998
Benin,Benin,2029,wet,4,t18,999.9999999999999
Benin,Benin,2029,wet,4,t19,999.9999999999999
Benin,Benin,2029,wet,4,t20,999.9999999999999
Benin,Benin,2029,wet,4,t21,999.9999999999999
Benin,Benin,2029,wet,4,t22,999.9999999999999
Benin,Benin,2029,wet,4,t23,999.9999999999999
Benin,Benin,2029,wet,4,t24,999.9999999999999
Benin,Benin,2030,dry,1,t01,146.35644499735653
Benin,Benin,2030,dry,1,t02,146.35644499735653
Benin,Benin,2030,dry,1,t03,146.35644499735653
Benin,Benin,2030,dry,1,t04,146.35644499735653
Benin,Benin,2030,dry,1,t05,146.35644499735653
Benin,Benin,2030,dry,1,t06,146.35644499735653
Benin,Benin,2030,dry,1,t07,146.35644499735653
Benin,Benin,2030,dry,1,t08,146.35644499735653
Benin,Benin,2030,dry,1,t09,146.35644499735653
Benin,Benin,2030,dry,1,t10,146.35644499735653
Benin,Benin,2030,dry,1,t11,146.35644499735653
Benin,Benin,2030,dry,1,t12,146.35644499735653
Benin,Benin,2030,dry,1,t13,146.35644499735653
Benin,Benin,2030,dry,1,t14,146.35644499735653
Benin,Benin,2030,dry,1,t15,146.35644499735653
Benin,Benin,2030,dry,1,t16,146.35644499735653
Benin,Benin,2030,dry,1,t17,146.35644499735653
Benin,Benin,2030,dry,1,t18,146.35644499735653
Benin,Benin,2030,dry,1,t19,146.35644499735653
Benin,Benin,2030,dry,1,t20,146.35644499735653
Benin,Benin,2030,dry,1,t21,146.35644499735653
Benin,Benin,2030,dry,1,t22,146.35644499735653
Benin,Benin,2030,dry,1,t23,146.35644499735653
Benin,Benin,2030,dry,1,t24,146.35644499735653
Benin,Benin,2030,dry,2,t01,146.35644499735653
Benin,Benin,2030,dry,2,t02,146.35644499735653
Benin,Benin,2030,dry,2,t03,146.35644499735653
Benin,Benin,2030,dry,2,t04,146.35644499735653
Benin,Benin,2030,dry,2,t05,146.35644499735653
Benin,Benin,2030,dry,2,t06,146.35644499735653
Benin,Benin,2030,dry,2,t07,146.35644499735653
Benin,Benin,2030,dry,2,t08,146.35644499735653
Benin,Benin,2030,dry,2,t09,146.35644499735656
Benin,Benin,2030,dry,2,t10,146.35644499735653
Benin,Benin,2030,dry,2,t11,146.35644499735653
Benin,Benin,2030,dry,2,t12,146.35644499735653
Benin,Benin,2030,dry,2,t13,146.35644499735653
Benin,Benin,2030,dry,2,t14,146.3564449973565
Benin,Benin,2030,dry,2,t15,146.35644499735653
Benin,Benin,2030,dry,2,t16,146.35644499735653
Benin,Benin,2030,dry,2,t17,146.35644499735653
Benin,Benin,2030,dry,2,t18,146.35644499735653
Benin,Benin,2030,dry,2,t19,146.35644499735653
Benin,Benin,2030,dry,2,t20,146.35644499735653
Benin,Benin,2030,dry,2,t21,146.35644499735653
Benin,Benin,2030,dry,2,t22,146.35644499735653
Benin,Benin,2030,dry,2,t23,146.35644499735653
Benin,Benin,2030,dry,2,t24,146.3564449973565
Benin,Benin,2030,dry,3,t01,146.35644499735653
Benin,Benin,2030,dry,3,t02,146.35644499735653
Benin,Benin,2030,dry,3,t03,146.35644499735653
Benin,Benin,2030,dry,3,t04,146.35644499735653
Benin,Benin,2030,dry,3,t05,146.35644499735653
Benin,Benin,2030,dry,3,t06,146.35644499735653
Benin,Benin,2030,dry,3,t07,146.35644499735653
Benin,Benin,2030,dry,3,t08,146.35644499735653
Benin,Benin,2030,dry,3,t09,146.35644499735653
Benin,Benin,2030,dry,3,t10,146.35644499735653
Benin,Benin,2030,dry,3,t11,146.35644499735653
Benin,Benin,2030,dry,3,t12,146.35644499735653
Benin,Benin,2030,dry,3,t13,146.35644499735653
Benin,Benin,2030,dry,3,t14,146.35644499735653
Benin,Benin,2030,dry,3,t15,124.40297824775305
Benin,Benin,2030,dry,3,t16,146.35644499735653
Benin,Benin,2030,dry,3,t17,146.35644499735653
Benin,Benin,2030,dry,3,t18,146.35644499735653
Benin,Benin,2030,dry,3,t19,146.35644499735653
Benin,Benin,2030,dry,3,t20,146.35644499735653
Benin,Benin,2030,dry,3,t21,146.35644499735653
Benin,Benin,2030,dry,3,t22,146.35644499735653
Benin,Benin,2030,dry,3,t23,146.35644499735653
Benin,Benin,2030,dry,3,t24,146.35644499735653
Benin,Benin,2030,dry,4,t01,146.35644499735653
Benin,Benin,2030,dry,4,t02,146.35644499735653
Benin,Benin,2030,dry,4,t03,146.35644499735653
Benin,Benin,2030,dry,4,t04,146.35644499735653
Benin,Benin,2030,dry,4,t05,146.35644499735653
Benin,Benin,2030,dry,4,t06,146.35644499735653
Benin,Benin,2030,dry,4,t07,146.35644499735653
Benin,Benin,2030,dry,4,t08,146.35644499735653
Benin,Benin,2030,dry,4,t09,146.35644499735653
Benin,Benin,2030,dry,4,t10,146.3564449973565
Benin,Benin,2030,dry,4,t11,146.35644499735653
Benin,Benin,2030,dry,4,t12,146.35644499735653
Benin,Benin,2030,dry,4,t13,146.35644499735653
Benin,Benin,2030,dry,4,t14,146.35644499735653
Benin,Benin,2030,dry,4,t15,146.35644499735653
Benin,Benin,2030,dry,4,t16,146.35644499735653
Benin,Benin,2030,dry,4,t17,146.35644499735653
Benin,Benin,2030,dry,4,t18,146.35644499735653
Benin,Benin,2030,dry,4,t19,146.35644499735653
Benin,Benin,2030,dry,4,t20,146.35644499735653
Benin,Benin,2030,dry,4,t21,146.3564449973565
Benin,Benin,2030,dry,4,t22,146.35644499735653
Benin,Benin,2030,dry,4,t23,146.35644499735653
Benin,Benin,2030,dry,4,t24,146.35644499735653
Benin,Benin,2030,wet,1,t01,69.03899999999999
Benin,Benin,2030,wet,1,t02,69.03899999999999
Benin,Benin,2030,wet,1,t03,69.03899999999999
Benin,Benin,2030,wet,1,t04,69.03899999999999
Benin,Benin,2030,wet,1,t05,69.03899999999999
Benin,Benin,2030,wet,1,t06,69.03899999999999
Benin,Benin,2030,wet,1,t07,69.03899999999999
Benin,Benin,2030,wet,1,t08,69.03899999999999
Benin,Benin,2030,wet,1,t09,69.03899999999999
Benin,Benin,2030,wet,1,t10,69.03899999999999
Benin,Benin,2030,wet,1,t11,69.03899999999999
Benin,Benin,2030,wet,1,t12,69.03899999999999
Benin,Benin,2030,wet,1,t13,69.03899999999999
Benin,Benin,2030,wet,1,t14,69.03899999999999
Benin,Benin,2030,wet,1,t15,69.03899999999999
Benin,Benin,2030,wet,1,t16,69.03899999999999
Benin,Benin,2030,wet,1,t17,69.03899999999999
Benin,Benin,2030,wet,1,t18,69.03899999999999
Benin,Benin,2030,wet,1,t19,69.03899999999999
Benin,Benin,2030,wet,1,t20,69.03899999999999
Benin,Benin,2030,wet,1,t21,69.03899999999999
Benin,Benin,2030,wet,1,t22,69.03899999999999
Benin,Benin,2030,wet,1,t23,69.03899999999999
Benin,Benin,2030,wet,1,t24,69.03899999999999
Benin,Benin,2030,wet,2,t01,69.03899999999999
Benin,Benin,2030,wet,2,t02,69.03899999999999
Benin,Benin,2030,wet,2,t03,115.5
Benin,Benin,2030,wet,2,t04,115.5
Benin,Benin,2030,wet,2,t05,115.5
Benin,Benin,2030,wet,2,t06,115.5
Benin,Benin,2030,wet,2,t07,115.5
Benin,Benin,2030,wet,2,t08,69.03899999999999
Benin,Benin,2030,wet,2,t09,69.03899999999999
Benin,Benin,2030,wet,2,t10,69.03899999999999
Benin,Benin,2030,wet,2,t11,69.03899999999999
Benin,Benin,2030,wet,2,t12,69.03899999999999
Benin,Benin,2030,wet,2,t13,69.03899999999999
Benin,Benin,2030,wet,2,t14,69.03899999999999
Benin,Benin,2030,wet,2,t15,69.03899999999999
Benin,Benin,2030,wet,2,t16,69.03899999999999
Benin,Benin,2030,wet,2,t17,69.03899999999999
Benin,Benin,2030,wet,2,t18,69.03899999999999
Benin,Benin,2030,wet,2,t19,69.03899999999999
Benin,Benin,2030,wet,2,t20,69.03899999999999
Benin,Benin,2030,wet,2,t21,69.03899999999999
Benin,Benin,2030,wet,2,t22,69.03899999999999
Benin,Benin,2030,wet,2,t23,69.03899999999999
Benin,Benin,2030,wet,2,t24,69.03899999999999
Benin,Benin,2030,wet,3,t01,69.03899999999999
Benin,Benin,2030,wet,3,t02,69.03899999999999
Benin,Benin,2030,wet,3,t03,69.03899999999999
Benin,Benin,2030,wet,3,t04,69.03899999999999
Benin,Benin,2030,wet,3,t05,69.03899999999999
Benin,Benin,2030,wet,3,t06,69.03899999999999
Benin,Benin,2030,wet,3,t07,69.03899999999999
Benin,Benin,2030,wet,3,t08,69.03899999999999
Benin,Benin,2030,wet,3,t09,69.03899999999999
Benin,Benin,2030,wet,3,t10,69.03899999999999
Benin,Benin,2030,wet,3,t11,69.03899999999999
Benin,Benin,2030,wet,3,t12,69.03899999999999
Benin,Benin,2030,wet,3,t13,69.03899999999999
Benin,Benin,2030,wet,3,t14,69.03899999999999
Benin,Benin,2030,wet,3,t15,69.039
Benin,Benin,2030,wet,3,t16,69.03899999999999
Benin,Benin,2030,wet,3,t17,69.03899999999999
Benin,Benin,2030,wet,3,t18,69.03899999999999
Benin,Benin,2030,wet,3,t19,69.03899999999999
Benin,Benin,2030,wet,3,t20,69.03899999999999
Benin,Benin,2030,wet,3,t21,69.03899999999999
Benin,Benin,2030,wet,3,t22,69.03899999999999
Benin,Benin,2030,wet,3,t23,69.03899999999999
Benin,Benin,2030,wet,3,t24,69.039
Benin,Benin,2030,wet,4,t01,69.03899999999999
Benin,Benin,2030,wet,4,t02,115.5
Benin,Benin,2030,wet,4,t03,115.5
Benin,Benin,2030,wet,4,t04,115.5
Benin,Benin,2030,wet,4,t05,115.5
Benin,Benin,2030,wet,4,t06,115.5
Benin,Benin,2030,wet,4,t07,69.03899999999999
Benin,Benin,2030,wet,4,t08,69.03899999999999
Benin,Benin,2030,wet,4,t09,69.03899999999999
Benin,Benin,2030,wet,4,t10,69.039
Benin,Benin,2030,wet,4,t11,69.03899999999999
Benin,Benin,2030,wet,4,t12,69.03899999999999
Benin,Benin,2030,wet,4,t13,69.03899999999999
Benin,Benin,2030,wet,4,t14,69.03899999999999
Benin,Benin,2030,wet,4,t15,69.03899999999999
Benin,Benin,2030,wet,4,t16,69.03899999999999
Benin,Benin,2030,wet,4,t17,69.03899999999999
Benin,Benin,2030,wet,4,t18,69.03899999999999
Benin,Benin,2030,wet,4,t19,69.03899999999999
Benin,Benin,2030,wet,4,t20,69.039
Benin,Benin,2030,wet,4,t21,69.03899999999999
Benin,Benin,2030,wet,4,t22,69.039
Benin,Benin,2030,wet,4,t23,69.03899999999999
Benin,Benin,2030,wet,4,t24,69.03899999999999
Benin,Benin,2031,dry,1,t01,115.5
Benin,Benin,2031,dry,1,t02,115.50000000000003
Benin,Benin,2031,dry,1,t03,115.5
Benin,Benin,2031,dry,1,t04,115.5
Benin,Benin,2031,dry,1,t05,115.5
Benin,Benin,2031,dry,1,t06,115.5
Benin,Benin,2031,dry,1,t07,115.50000000000003
Benin,Benin,2031,dry,1,t08,115.5
Benin,Benin,2031,dry,1,t09,115.50000000000003
Benin,Benin,2031,dry,1,t10,115.50000000000003
Benin,Benin,2031,dry,1,t11,115.50000000000003
Benin,Benin,2031,dry,1,t12,115.50000000000003
Benin,Benin,2031,dry,1,t13,115.50000000000003
Benin,Benin,2031,dry,1,t14,115.50000000000003
Benin,Benin,2031,dry,1,t15,115.50000000000003
Benin,Benin,2031,dry,1,t16,115.50000000000003
Benin,Benin,2031,dry,1,t17,115.50000000000003
Benin,Benin,2031,dry,1,t18,115.5
Benin,Benin,2031,dry,1,t19,115.50000000000001
Benin,Benin,2031,dry,1,t20,115.50000000000001
Benin,Benin,2031,dry,1,t21,115.50000000000003
Benin,Benin,2031,dry,1,t22,115.50000000000001
Benin,Benin,2031,dry,1,t23,115.50000000000003
Benin,Benin,2031,dry,1,t24,115.50000000000001
Benin,Benin,2031,dry,2,t01,115.50000000000001
Benin,Benin,2031,dry,2,t02,115.49999999999999
Benin,Benin,2031,dry,2,t03,115.49999999999999
Benin,Benin,2031,dry,2,t04,115.50000000000003
Benin,Benin,2031,dry,2,t05,115.50000000000003
Benin,Benin,2031,dry,2,t06,115.49999999999999
Benin,Benin,2031,dry,2,t07,115.50000000000003
Benin,Benin,2031,dry,2,t08,115.50000000000001
Benin,Benin,2031,dry,2,t09,115.50000000000003
Benin,Benin,2031,dry,2,t10,115.50000000000001
Benin,Benin,2031,dry,2,t11,115.5
Benin,Benin,2031,dry,2,t12,115.49999999999999
Benin,Benin,2031,dry,2,t13,115.50000000000003
Benin,Benin,2031,dry,2,t14,115.50000000000003
Benin,Benin,2031,dry,2,t15,115.50000000000001
Benin,Benin,2031,dry,2,t16,115.50000000000001
Benin,Benin,2031,dry,2,t17,115.50000000000003
Benin,Benin,2031,dry,2,t18,115.50000000000001
Benin,Benin,2031,dry,2,t19,115.50000000000001
Benin,Benin,2031,dry,2,t20,115.50000000000001
Benin,Benin,2031,dry,2,t21,115.50000000000001
Benin,Benin,2031,dry,2,t22,115.50000000000003
Benin,Benin,2031,dry,2,t23,115.50000000000001
Benin,Benin,2031,dry,2,t24,115.50000000000001
Benin,Benin,2031,dry,3,t01,115.50000000000001
Benin,Benin,2031,dry,3,t02,115.50000000000001
Benin,Benin,2031,dry,3,t03,115.50000000000001
Benin,Benin,2031,dry,3,t04,115.50000000000001
Benin,Benin,2031,dry,3,t05,115.50000000000001
Benin,Benin,2031,dry,3,t06,115.50000000000003
Benin,Benin,2031,dry,3,t07,115.50000000000001
Benin,Benin,2031,dry,3,t08,115.50000000000001
Benin,Benin,2031,dry,3,t09,115.50000000000001
Benin,Benin,2031,dry,3,t10,115.50000000000001
Benin,Benin,2031,dry,3,t11,115.5
Benin,Benin,2031,dry,3,t12,115.50000000000003
Benin,Benin,2031,dry,3,t13,115.5
Benin,Benin,2031,dry,3,t14,115.50000000000001
Benin,Benin,2031,dry,3,t15,115.5
Benin,Benin,2031,dry,3,t16,115.50000000000001
Benin,Benin,2031,dry,3,t17,115.50000000000001
Benin,Benin,2031,dry,3,t18,115.50000000000001
Benin,Benin,2031,dry,3,t19,115.50000000000001
Benin,Benin,2031,dry,3,t20,115.50000000000001
Benin,Benin,2031,dry,3,t21,115.50000000000001
Benin,Benin,2031,dry,3,t22,115.50000000000001
Benin,Benin,2031,dry,3,t23,115.50000000000001
Benin,Benin,2031,dry,3,t24,115.50000000000001
Benin,Benin,2031,dry,4,t01,115.50000000000006
Benin,Benin,2031,dry,4,t02,115.50000000000001
Benin,Benin,2031,dry,4,t03,115.50000000000001
Benin,Benin,2031,dry,4,t04,115.50000000000001
Benin,Benin,2031,dry,4,t05,115.50000000000001
Benin,Benin,2031,dry,4,t06,115.50000000000001
Benin,Benin,2031,dry,4,t07,115.50000000000001
Benin,Benin,2031,dry,4,t08,115.50000000000001
Benin,Benin,2031,dry,4,t09,115.50000000000001
Benin,Benin,2031,dry,4,t10,115.50000000000003
Benin,Benin,2031,dry,4,t11,115.50000000000006
Benin,Benin,2031,dry,4,t12,115.50000000000006
Benin,Benin,2031,dry,4,t13,115.50000000000003
Benin,Benin,2031,dry,4,t14,115.50000000000001
Benin,Benin,2031,dry,4,t15,115.50000000000001
Benin,Benin,2031,dry,4,t16,115.50000000000003
Benin,Benin,2031,dry,4,t17,115.50000000000001
Benin,Benin,2031,dry,4,t18,115.50000000000003
Benin,Benin,2031,dry,4,t19,115.50000000000001
Benin,Benin,2031,dry,4,t20,115.50000000000001
Benin,Benin,2031,dry,4,t21,115.50000000000001
Benin,Benin,2031,dry,4,t22,115.50000000000001
Benin,Benin,2031,dry,4,t23,115.50000000000003
Benin,Benin,2031,dry,4,t24,115.50000000000001
Benin,Benin,2031,wet,1,t01,69.03899999999999
Benin,Benin,2031,wet,1,t02,69.03899999999999
Benin,Benin,2031,wet,1,t03,69.03899999999999
Benin,Benin,2031,wet,1,t04,69.03899999999999
Benin,Benin,2031,wet,1,t05,69.03899999999999
Benin,Benin,2031,wet,1,t06,69.03899999999999
Benin,Benin,2031,wet,1,t07,69.03899999999999
Benin,Benin,2031,wet,1,t08,69.03899999999999
Benin,Benin,2031,wet,1,t09,69.03899999999999
Benin,Benin,2031,wet,1,t10,69.03899999999999
Benin,Benin,2031,wet,1,t11,69.03899999999999
Benin,Benin,2031,wet,1,t12,69.03899999999999
Benin,Benin,2031,wet,1,t13,69.03899999999999
Benin,Benin,2031,wet,1,t14,69.03899999999999
Benin,Benin,2031,wet,1,t15,69.03899999999999
Benin,Benin,2031,wet,1,t16,69.03899999999999
Benin,Benin,2031,wet,1,t17,69.03899999999999
Benin,Benin,2031,wet,1,t18,69.03899999999999
Benin,Benin,2031,wet,1,t19,69.03899999999999
Benin,Benin,2031,wet,1,t20,69.03899999999999
Benin,Benin,2031,wet,1,t21,69.03899999999999
Benin,Benin,2031,wet,1,t22,69.03899999999999
Benin,Benin,2031,wet,1,t23,69.03899999999999
Benin,Benin,2031,wet,1,t24,69.03899999999999
Benin,Benin,2031,wet,2,t01,81.22235294117647
Benin,Benin,2031,wet,2,t02,69.039
Benin,Benin,2031,wet,2,t03,115.50000000000001
Benin,Benin,2031,wet,2,t04,215.50000000000003
Benin,Benin,2031,wet,2,t05,183.175
Benin,Benin,2031,wet,2,t06,215.50000000000003
Benin,Benin,2031,wet,2,t07,215.50000000000003
Benin,Benin,2031,wet,2,t08,69.03899999999999
Benin,Benin,2031,wet,2,t09,69.03899999999999
Benin,Benin,2031,wet,2,t10,69.03899999999999
